time,Eh,El,R0_low_target,R0_low_adj,R0_high_adj,theta,p_recover
359.9862637362637,2.6775487343690287e-07,-3.4927582111529483e-09,1.0,0.8,0.8400000000000001,0.5,1.5
360.989010989011,2.6318542162424955e-07,-3.4927582111529483e-09,1.0,0.8,0.8400000000000001,0.5,1.5
361.99175824175825,2.5869515861440505e-07,-3.4927582111529483e-09,1.0,0.8,0.8400000000000001,0.5,1.5
362.9945054945055,2.5428295157751324e-07,-3.4927582111529483e-09,1.0,0.8,0.8400000000000001,0.5,1.5
363.99725274725273,2.499475755220532e-07,-3.4927582111529483e-09,1.0,0.8,0.8400000000000001,0.5,1.5
365.0,2.456765418794397e-07,-3.4927582111529483e-09,1.0,0.8,0.8400000000000001,0.5,1.5
0.0,0.0,0.0,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
1.0027472527472527,6.40266330029369e-05,5.6025450544241244e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
2.0054945054945055,0.00010604219250858671,8.507739122659275e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
3.008241758241758,0.00013416529709128953,9.849615404021835e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
4.010989010989011,0.00015352899595199017,0.00010295460824964133,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
5.013736263736264,0.000167379692983267,0.00010236955663471989,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
6.016483516483516,0.00017777902778945515,9.904802308999644e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
7.019230769230769,0.0001860233650922277,9.43168001242873e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
8.021978021978022,0.00019293917754359773,8.89551763398932e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
9.024725274725274,0.00019904962026108528,8.340423039217824e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
10.027472527472527,0.0002046865214380493,7.791216001023268e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
11.030219780219781,0.00021006139488210937,7.261357813845117e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
12.032967032967033,0.00021531028438229524,6.757696130123628e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
13.035714285714285,0.00022051920117825794,6.283129862385402e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
14.038461538461538,0.00022574505479239384,5.838482129929081e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
15.041208791208792,0.000231025036792483,5.423342695390423e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
16.043956043956044,0.00023638212034288655,5.0364658777923605e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
17.046703296703296,0.0002418325661039568,4.6764069902691405e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
18.049450549450547,0.0002473885864784735,4.341655231552278e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
19.052197802197803,0.00025305822523887135,4.0305927644763137e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
20.054945054945055,0.0002588476528686343,3.741624934046588e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
21.057692307692307,0.0002647620621179516,3.473248135402712e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
22.060439560439562,0.00027080586163639217,3.224070185817441e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
23.063186813186814,0.0002769832881077075,2.9927271381483373e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
24.065934065934066,0.0002832977809417482,2.7779640805345957e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
25.068681318681318,0.00028975244186497804,2.5785752594016862e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
26.07142857142857,0.0002963503984959312,2.393463633470578e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
27.074175824175825,0.0003030947202090042,2.2215798375705688e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
28.076923076923077,0.0003099888582496224,2.0620006016083328e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
29.07967032967033,0.00031703634984642866,1.913849664980092e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
30.082417582417584,0.00032424069533677985,1.776356238949875e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
31.085164835164836,0.00033160539755557435,1.6487588118130686e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
32.08791208791209,0.0003391339260274439,1.5302948668885473e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
33.09065934065934,0.0003468296371646056,1.420374379466854e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
34.09340659340659,0.0003546959272541736,1.3183465171928563e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
35.09615384615385,0.0003627362797478211,1.2236235979784288e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
36.098901098901095,0.00037095426878632257,1.1357064356349653e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
37.10164835164835,0.0003793534306275012,1.0540440536938816e-05,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
38.104395604395606,0.00038793777436801544,9.782189695903299e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
39.107142857142854,0.0003967113153333759,9.078154621225632e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
40.10989010989011,0.0004056780408506225,8.424161046950197e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
41.112637362637365,0.0004148422928580939,7.817303979741772e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
42.11538461538461,0.0004242082791443635,7.254198259319925e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
43.11813186813187,0.00043378017209958484,6.731802665422317e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
44.120879120879124,0.000443562132936375,6.247500382363385e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
45.12362637362637,0.0004535583620997733,5.79850788910891e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
46.12637362637363,0.00046377302423087475,5.381896961034178e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
47.129120879120876,0.0004742104350243818,4.995347695411257e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
48.13186813186813,0.000484874898040124,4.636220759995427e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
49.13461538461539,0.0004957711206851754,4.302418200270472e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
50.137362637362635,0.0005069037494611125,3.991831491111161e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
51.14010989010989,0.0005182775040644068,3.7025007967113082e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
52.14285714285714,0.0005298977376365545,3.433263417251517e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
53.145604395604394,0.0005417724436960611,3.1862325050764457e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
54.14835164835165,0.0005539032145864918,2.95698012485755e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
55.1510989010989,0.0005662946812240852,2.7431879128673855e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
56.15384615384615,0.0005789533721658359,2.5453628580891527e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
57.15659340659341,0.0005918840448069812,2.361874129254646e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
58.15934065934066,0.0006050918566049561,2.1911985426556144e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
59.16208791208791,0.000618582584140114,2.0328656504869797e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
60.16483516483517,0.0006323618531582151,1.8860392438869254e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
61.167582417582416,0.0006464351777032015,1.7497536281761152e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
62.17032967032967,0.0006608085225427795,1.6232063870704869e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
63.17307692307692,0.000675487117416824,1.5058105057698781e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
64.17582417582418,0.0006904772454101287,1.3968636036288742e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
65.17857142857143,0.0007057833018636358,1.2959653361211477e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
66.18131868131869,0.0007214125226230079,1.2023780666630563e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
67.18406593406593,0.0007373717950671877,1.115400850245625e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
68.18681318681318,0.0007536669373528967,1.0346623832234865e-06,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
69.18956043956044,0.0007703039028676924,9.597496702652122e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
70.1923076923077,0.0007872888887621585,8.901859498725939e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
71.19505494505495,0.0008046284340787549,8.256412974363824e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
72.19780219780219,0.000822329062160719,7.657790457920542e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
73.20054945054945,0.0008403974448489895,7.102908524885991e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
74.2032967032967,0.0008588397224107657,6.58720274481739e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
75.20604395604396,0.0008776632449192668,6.109479301285149e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
76.20879120879121,0.0008968745975105688,5.666411805209086e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
77.21153846153847,0.000916480662052056,5.25542417762726e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
78.21428571428571,0.0009364884504164141,4.874285996646972e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
79.21703296703296,0.0009569050136648787,4.520892080264436e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
80.21978021978022,0.0009777375198227144,4.1934512516715306e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
81.22252747252747,0.0009989932254657584,3.8904266985242446e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
82.22527472527473,0.0010206781642548579,3.607783164682839e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
83.22802197802197,0.0010427987123774035,3.342131519950859e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
84.23076923076923,0.0010653647235139914,3.097227337574395e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
85.23351648351648,0.0010883836406748698,2.8721984372726827e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
86.23626373626374,0.0011118617983626499,2.662979061025352e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
87.23901098901099,0.0011358065343280016,2.4678428294840745e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
88.24175824175825,0.0011602259614154843,2.287386464746602e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
89.24450549450549,0.0011851276203407438,2.1207877702552834e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
90.24725274725274,0.0012105187790986684,1.965996025399121e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
91.25,0.001236407125346037,1.822288319472267e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
92.25274725274726,0.0012628003657782,1.689123507359262e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
93.25549450549451,0.0012897061496954909,1.5656644535004722e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
94.25824175824175,0.001317132156733151,1.451132237786917e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
95.26098901098901,0.0013450860988694433,1.3449145169210856e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
96.26373626373626,0.001373575690461793,1.246437700593949e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
97.26648351648352,0.0014026086479272764,1.1551681154899034e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
98.26923076923077,0.001432192690946052,1.0705992367369007e-07,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
99.27197802197801,0.001462335543987373,9.922717813963693e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
100.27472527472527,0.0014930449364691145,9.197771399612e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
101.27747252747253,0.0015243285763691643,8.527451472897086e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
102.28021978021978,0.0015561939820786853,7.907661596741784e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
103.28296703296704,0.001588648724716267,7.335033485978937e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
104.28571428571428,0.001621700381073309,6.806708945809501e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
105.28846153846153,0.0016553565083469413,6.320222778545158e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
106.29120879120879,0.0016896246039777914,5.873348410216163e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
107.29395604395604,0.0017245117838981775,5.462861158552461e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
108.2967032967033,0.0017600252175613445,5.0862103745928195e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
109.29945054945055,0.0017961720641227687,4.7412741398699026e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
110.3021978021978,0.0018329594173503206,4.426147515111822e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
111.30494505494505,0.0018703941396778746,4.1362557012601354e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
112.3076923076923,0.0019084799518763948,3.813741394348976e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
113.31043956043956,0.0019472235160069862,3.4555050720765074e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
114.31318681318682,0.001986637315288294,3.1678354345712224e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
115.31593406593406,0.0020267269202365254,2.946567267603478e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
116.31868131868131,0.0020674957350309844,2.7264607057516664e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
117.32142857142857,0.0021089497327656747,2.5003342308719672e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
118.32417582417582,0.0021510961039889025,2.3027532020919883e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
119.32692307692308,0.0021939404313026435,2.1409896253580268e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
120.32967032967034,0.0022374870483934124,1.984889885595092e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
121.33241758241758,0.002281741156869516,1.833183852074213e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
122.33516483516483,0.00232670783936591,1.6948073731084845e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
123.33791208791209,0.00237239162201556,1.5692115226483394e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
124.34065934065934,0.0024187967046233397,1.4525290383986042e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
125.3434065934066,0.0024659270513104656,1.3435380251391729e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
126.34615384615384,0.0025137863265441763,1.2427182102796669e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
127.3489010989011,0.002562377837310375,1.1497804668202883e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
128.35164835164835,0.0026117045262282214,1.0636861549368341e-08,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
129.3543956043956,0.002661768970042488,9.838300736659508e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
130.35714285714286,0.002712573356318807,9.099117176783558e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
131.3598901098901,0.002764119421006117,8.415296619667296e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
132.36263736263737,0.002816408237868885,7.78280823863481e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
133.3653846153846,0.0028694410489743796,7.197632469908119e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
134.36813186813185,0.0029232186209502773,6.655965428171594e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
135.37087912087912,0.002977740276475826,6.154592831543013e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
136.37362637362637,0.0030330060488713852,5.690010475017592e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
137.37637362637363,0.0030890146883811383,5.259436786895746e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
138.37912087912088,0.0031457641363253457,4.860541134617246e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
139.38186813186812,0.003203252902618928,4.490677900966564e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
140.3846153846154,0.0032614775790786193,4.148301834896492e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
141.38736263736263,0.003320434910929077,3.831779678970823e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
142.3901098901099,0.003380121461253571,3.5393657866112028e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
143.39285714285714,0.003440531562710704,3.2697332462611865e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
144.39560439560438,0.0035016606416831916,3.0213498130049882e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
145.39835164835165,0.0035635041434186076,2.7926524287589736e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
146.4010989010989,0.0036260542212361545,2.5820929940750486e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
147.40384615384616,0.0036893033063589383,2.3881221467002525e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
148.4065934065934,0.003753244702101587,2.209186561567793e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
149.40934065934067,0.003817869514630176,2.0437082660272704e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
150.4120879120879,0.0038831664385907674,1.8900822350286625e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
151.41483516483515,0.003949126134331102,1.7467254947373922e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
152.41758241758242,0.004015738468990391,1.612222230723482e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
153.42032967032966,0.004082989241793003,1.48599771496586e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
154.42307692307693,0.004150866025497648,1.3671105215924353e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
155.42582417582418,0.004219356700448538,1.254601177045153e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
156.42857142857142,0.0042884460789226935,1.149798889091621e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
157.4313186813187,0.004358118570798306,1.054333042329318e-09,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
158.43406593406593,0.004428359052513663,9.690070699241754e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
159.4368131868132,0.004499150010092858,8.936788294263279e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
160.43956043956044,0.00457047468530657,8.285051288987565e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
161.44230769230768,0.004642314810707092,7.721304398123913e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
162.44505494505495,0.004714649592900843,7.208630678567544e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
163.4478021978022,0.004787458050769789,6.724819730502946e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
164.45054945054946,0.004860722105624139,6.246832548435711e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
165.4532967032967,0.004934414424797693,5.75497168024202e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
166.45604395604394,0.0050085135627886525,5.232226588566268e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
167.4587912087912,0.005082995056404503,4.691448722593749e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
168.46153846153845,0.005157833466866008,4.1441520050340446e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
169.46428571428572,0.005233001988573297,3.6071402313053586e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
170.46703296703296,0.005308476215801337,3.3155534291893914e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
171.4697802197802,0.005384229848796161,3.231907704177367e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
172.47252747252747,0.005460230588215222,2.9959330231660323e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
173.47527472527472,0.005536450491047694,2.804600322438279e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
174.47802197802199,0.005612858924538562,2.6169271614531226e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
175.48076923076923,0.005689424529048343,2.4036812748377144e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
176.4835164835165,0.005766115674099218,2.2156868671793347e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
177.48626373626374,0.005842899612617732,2.0486186441429123e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
178.48901098901098,0.005919742774802443,1.887928889845696e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
179.49175824175825,0.005996610958419077,1.735926648729418e-10,1.5,1.2000000000000002,1.2600000000000002,0.5,1.5
